date,stock_id,buy,name,sell
2024-06-11,2356,17493451,Foreign_Investor,32324875
2024-06-11,2356,0,Foreign_Dealer_Self,0
2024-06-11,2356,6000,Investment_Trust,69
2024-06-11,2356,365000,Dealer_self,660827
2024-06-11,2356,199901,Dealer_Hedging,135817
2024-06-12,2356,13824844,Foreign_Investor,20991400
2024-06-12,2356,0,Foreign_Dealer_Self,0
2024-06-12,2356,8000,Investment_Trust,69
2024-06-12,2356,305000,Dealer_self,689000
2024-06-12,2356,279000,Dealer_Hedging,287571
2024-06-13,2356,40971360,Foreign_Investor,12784836
2024-06-13,2356,0,Foreign_Dealer_Self,0
2024-06-13,2356,60000,Investment_Trust,2137
2024-06-13,2356,1212801,Dealer_self,445000
2024-06-13,2356,1095168,Dealer_Hedging,210140
2024-06-14,2356,6371000,Foreign_Investor,10363216
2024-06-14,2356,0,Foreign_Dealer_Self,0
2024-06-14,2356,2000,Investment_Trust,0
2024-06-14,2356,339000,Dealer_self,271572
2024-06-14,2356,28000,Dealer_Hedging,767950
2024-06-17,2356,7212966,Foreign_Investor,11126180
2024-06-17,2356,0,Foreign_Dealer_Self,0
2024-06-17,2356,0,Investment_Trust,34
2024-06-17,2356,159000,Dealer_self,157735
2024-06-17,2356,259000,Dealer_Hedging,297326
2024-06-18,2356,5704772,Foreign_Investor,2635282
2024-06-18,2356,0,Foreign_Dealer_Self,0
2024-06-18,2356,14000,Investment_Trust,34
2024-06-18,2356,23000,Dealer_self,4010
2024-06-18,2356,111000,Dealer_Hedging,372029
2024-06-19,2356,28777400,Foreign_Investor,6956850
2024-06-19,2356,0,Foreign_Dealer_Self,0
2024-06-19,2356,21000,Investment_Trust,137
2024-06-19,2356,1298000,Dealer_self,455000
2024-06-19,2356,1761711,Dealer_Hedging,296000
2024-06-20,2356,27947400,Foreign_Investor,14959200
2024-06-20,2356,0,Foreign_Dealer_Self,0
2024-06-20,2356,86000,Investment_Trust,0
2024-06-20,2356,852691,Dealer_self,717000
2024-06-20,2356,1364687,Dealer_Hedging,897150
2024-06-21,2356,0,Foreign_Dealer_Self,0
2024-06-21,2356,1154000,Investment_Trust,137034
2024-06-21,2356,61000,Dealer_self,274000
2024-06-21,2356,113241,Dealer_Hedging,1196810
2024-06-21,2356,11963536,Foreign_Investor,12252981
2024-06-24,2356,10411840,Foreign_Investor,13582025
2024-06-24,2356,0,Foreign_Dealer_Self,0
2024-06-24,2356,1309000,Investment_Trust,172
2024-06-24,2356,340000,Dealer_self,385000
2024-06-24,2356,264161,Dealer_Hedging,399970
2024-06-25,2356,11473010,Foreign_Investor,14152190
2024-06-25,2356,0,Foreign_Dealer_Self,0
2024-06-25,2356,1277000,Investment_Trust,0
2024-06-25,2356,37000,Dealer_self,92232
2024-06-25,2356,332000,Dealer_Hedging,431304
2024-06-26,2356,7490000,Foreign_Investor,7741431
2024-06-26,2356,0,Foreign_Dealer_Self,0
2024-06-26,2356,1309000,Investment_Trust,0
2024-06-26,2356,120091,Dealer_self,57000
2024-06-26,2356,348135,Dealer_Hedging,318704
2024-06-27,2356,0,Foreign_Dealer_Self,0
2024-06-27,2356,1155000,Investment_Trust,0
2024-06-27,2356,65000,Dealer_self,31256
2024-06-27,2356,239348,Dealer_Hedging,365246
2024-06-27,2356,4439000,Foreign_Investor,9429827
2024-06-28,2356,6869000,Foreign_Investor,4271920
2024-06-28,2356,0,Foreign_Dealer_Self,0
2024-06-28,2356,14000,Investment_Trust,0
2024-06-28,2356,161000,Dealer_self,1000
2024-06-28,2356,363216,Dealer_Hedging,222010
2024-07-01,2356,5679206,Foreign_Investor,2947000
2024-07-01,2356,0,Foreign_Dealer_Self,0
2024-07-01,2356,27000,Investment_Trust,69
2024-07-01,2356,420000,Dealer_self,39000
2024-07-01,2356,1336164,Dealer_Hedging,234000
2024-07-02,2356,2059083,Foreign_Investor,6884000
2024-07-02,2356,0,Foreign_Dealer_Self,0
2024-07-02,2356,6000,Investment_Trust,137
2024-07-02,2356,17996,Dealer_self,9962
2024-07-02,2356,988000,Dealer_Hedging,532050
2024-07-03,2356,3232305,Foreign_Investor,10221830
2024-07-03,2356,0,Foreign_Dealer_Self,0
2024-07-03,2356,59000,Investment_Trust,145275
2024-07-03,2356,393000,Dealer_self,8964
2024-07-03,2356,555000,Dealer_Hedging,179880
2024-07-04,2356,10266514,Foreign_Investor,6178461
2024-07-04,2356,0,Foreign_Dealer_Self,0
2024-07-04,2356,0,Investment_Trust,74172
2024-07-04,2356,378658,Dealer_self,143000
2024-07-04,2356,527000,Dealer_Hedging,78000
2024-07-05,2356,13931183,Foreign_Investor,22619132
2024-07-05,2356,0,Foreign_Dealer_Self,0
2024-07-05,2356,134000,Investment_Trust,137
2024-07-05,2356,1304791,Dealer_self,343057
2024-07-05,2356,1470130,Dealer_Hedging,305998
2024-07-08,2356,10778836,Foreign_Investor,11286851
2024-07-08,2356,0,Foreign_Dealer_Self,0
2024-07-08,2356,1296000,Investment_Trust,309
2024-07-08,2356,232166,Dealer_self,393279
2024-07-08,2356,416000,Dealer_Hedging,667170
2024-07-09,2356,6674525,Foreign_Investor,10347608
2024-07-09,2356,0,Foreign_Dealer_Self,0
2024-07-09,2356,1504000,Investment_Trust,579
2024-07-09,2356,86000,Dealer_self,644964
2024-07-09,2356,484000,Dealer_Hedging,509772
2024-07-10,2356,22332300,Foreign_Investor,8368272
2024-07-10,2356,0,Foreign_Dealer_Self,0
2024-07-10,2356,2025000,Investment_Trust,44000
2024-07-10,2356,552351,Dealer_self,103841
2024-07-10,2356,4201380,Dealer_Hedging,91000
2024-07-11,2356,33957762,Foreign_Investor,23301895
2024-07-11,2356,0,Foreign_Dealer_Self,0
2024-07-11,2356,137000,Investment_Trust,0
2024-07-11,2356,2864733,Dealer_self,781293
2024-07-11,2356,4146878,Dealer_Hedging,1647000
2024-07-12,2356,42416898,Foreign_Investor,19599640
2024-07-12,2356,0,Foreign_Dealer_Self,0
2024-07-12,2356,1010000,Investment_Trust,0
2024-07-12,2356,2679526,Dealer_self,1054958
2024-07-12,2356,2521853,Dealer_Hedging,1639093
2024-07-15,2356,25642026,Foreign_Investor,51848687
2024-07-15,2356,0,Foreign_Dealer_Self,0
2024-07-15,2356,116000,Investment_Trust,6000
2024-07-15,2356,1961550,Dealer_self,4517683
2024-07-15,2356,1527000,Dealer_Hedging,2561690
2024-07-16,2356,9969680,Foreign_Investor,16785936
2024-07-16,2356,0,Foreign_Dealer_Self,0
2024-07-16,2356,2082000,Investment_Trust,0
2024-07-16,2356,557000,Dealer_self,1474501
2024-07-16,2356,854000,Dealer_Hedging,1441380
2024-07-17,2356,21315500,Foreign_Investor,16390663
2024-07-17,2356,0,Foreign_Dealer_Self,0
2024-07-17,2356,52000,Investment_Trust,0
2024-07-17,2356,286000,Dealer_self,623540
2024-07-17,2356,1290448,Dealer_Hedging,1432000
2024-07-18,2356,9747614,Foreign_Investor,39612020
2024-07-18,2356,0,Foreign_Dealer_Self,0
2024-07-18,2356,218000,Investment_Trust,4000
2024-07-18,2356,180000,Dealer_self,512520
2024-07-18,2356,776000,Dealer_Hedging,1175376
2024-07-19,2356,6070071,Foreign_Investor,15455744
2024-07-19,2356,0,Foreign_Dealer_Self,0
2024-07-19,2356,36000,Investment_Trust,221000
2024-07-19,2356,406000,Dealer_self,440370
2024-07-19,2356,798410,Dealer_Hedging,953051
2024-07-22,2356,0,Foreign_Dealer_Self,0
2024-07-22,2356,152000,Investment_Trust,1125000
2024-07-22,2356,834000,Dealer_self,1125883
2024-07-22,2356,630000,Dealer_Hedging,1209566
2024-07-22,2356,12747040,Foreign_Investor,19037000
2024-07-23,2356,5822332,Foreign_Investor,6309260
2024-07-23,2356,0,Foreign_Dealer_Self,0
2024-07-23,2356,102000,Investment_Trust,280000
2024-07-23,2356,274000,Dealer_self,307485
2024-07-23,2356,475000,Dealer_Hedging,143644
2024-07-26,2356,5614610,Foreign_Investor,19813194
2024-07-26,2356,0,Foreign_Dealer_Self,0
2024-07-26,2356,73000,Investment_Trust,3000
2024-07-26,2356,183000,Dealer_self,1102828
2024-07-26,2356,799000,Dealer_Hedging,660376
2024-07-29,2356,13729229,Foreign_Investor,19044766
2024-07-29,2356,0,Foreign_Dealer_Self,0
2024-07-29,2356,58000,Investment_Trust,1000
2024-07-29,2356,1135000,Dealer_self,589464
2024-07-29,2356,537000,Dealer_Hedging,1129290
2024-07-30,2356,6173060,Foreign_Investor,12896000
2024-07-30,2356,0,Foreign_Dealer_Self,0
2024-07-30,2356,18000,Investment_Trust,0
2024-07-30,2356,772000,Dealer_self,559445
2024-07-30,2356,481000,Dealer_Hedging,327426
2024-07-31,2356,0,Foreign_Dealer_Self,0
2024-07-31,2356,60000,Investment_Trust,472000
2024-07-31,2356,303000,Dealer_self,514084
2024-07-31,2356,370000,Dealer_Hedging,106000
2024-07-31,2356,9270729,Foreign_Investor,11739121
2024-08-01,2356,14006124,Foreign_Investor,10935262
2024-08-01,2356,0,Foreign_Dealer_Self,0
2024-08-01,2356,603000,Dealer_self,462040
2024-08-01,2356,504076,Dealer_Hedging,152000
2024-08-01,2356,1237000,Investment_Trust,2000
2024-08-02,2356,10966000,Foreign_Investor,19242066
2024-08-02,2356,0,Foreign_Dealer_Self,0
2024-08-02,2356,1713000,Investment_Trust,0
2024-08-02,2356,986000,Dealer_self,1199968
2024-08-02,2356,850000,Dealer_Hedging,643000
2024-08-05,2356,22158323,Foreign_Investor,14075759
2024-08-05,2356,0,Foreign_Dealer_Self,0
2024-08-05,2356,2981000,Investment_Trust,0
2024-08-05,2356,493000,Dealer_self,2682519
2024-08-05,2356,714000,Dealer_Hedging,1243023
2024-08-06,2356,12906100,Foreign_Investor,16177165
2024-08-06,2356,0,Foreign_Dealer_Self,0
2024-08-06,2356,1453000,Investment_Trust,0
2024-08-06,2356,1691000,Dealer_self,1237141
2024-08-06,2356,971661,Dealer_Hedging,822096
2024-08-07,2356,16521716,Foreign_Investor,17607601
2024-08-07,2356,0,Foreign_Dealer_Self,0
2024-08-07,2356,772000,Investment_Trust,536207
2024-08-07,2356,1188000,Dealer_self,736403
2024-08-07,2356,728550,Dealer_Hedging,164000
2024-08-08,2356,14544020,Foreign_Investor,20817150
2024-08-08,2356,0,Foreign_Dealer_Self,0
2024-08-08,2356,1068000,Investment_Trust,241
2024-08-08,2356,1297000,Dealer_self,1302957
2024-08-08,2356,389000,Dealer_Hedging,471617
2024-08-09,2356,16945224,Foreign_Investor,9897556
2024-08-09,2356,0,Foreign_Dealer_Self,0
2024-08-09,2356,853000,Investment_Trust,484034
2024-08-09,2356,168000,Dealer_self,1459105
2024-08-09,2356,502861,Dealer_Hedging,799000
2024-08-12,2356,12668898,Foreign_Investor,7607164
2024-08-12,2356,0,Foreign_Dealer_Self,0
2024-08-12,2356,613000,Investment_Trust,484103
2024-08-12,2356,436955,Dealer_self,520602
2024-08-12,2356,383643,Dealer_Hedging,242534
2024-08-13,2356,7984000,Foreign_Investor,12754908
2024-08-13,2356,0,Foreign_Dealer_Self,0
2024-08-13,2356,598000,Investment_Trust,0
2024-08-13,2356,562000,Dealer_self,322330
2024-08-13,2356,321000,Dealer_Hedging,344598
2024-08-14,2356,14801000,Foreign_Investor,26238960
2024-08-14,2356,0,Foreign_Dealer_Self,0
2024-08-14,2356,434000,Investment_Trust,145138
2024-08-14,2356,662000,Dealer_self,1014450
2024-08-14,2356,160000,Dealer_Hedging,294990
2024-08-15,2356,8854961,Foreign_Investor,6758000
2024-08-15,2356,0,Foreign_Dealer_Self,0
2024-08-15,2356,18000,Investment_Trust,756000
2024-08-15,2356,338000,Dealer_self,271523
2024-08-15,2356,181000,Dealer_Hedging,128000
2024-08-16,2356,5285124,Foreign_Investor,5124000
2024-08-16,2356,0,Foreign_Dealer_Self,0
2024-08-16,2356,399138,Investment_Trust,485000
2024-08-16,2356,622000,Dealer_self,266320
2024-08-16,2356,449880,Dealer_Hedging,171000
2024-08-19,2356,3780857,Foreign_Investor,6318000
2024-08-19,2356,0,Foreign_Dealer_Self,0
2024-08-19,2356,2000,Investment_Trust,17311
2024-08-19,2356,347000,Dealer_self,708383
2024-08-19,2356,117318,Dealer_Hedging,179000
2024-08-20,2356,18305500,Foreign_Investor,36218806
2024-08-20,2356,0,Foreign_Dealer_Self,0
2024-08-20,2356,34000,Investment_Trust,95069
2024-08-20,2356,86000,Dealer_self,907302
2024-08-20,2356,336960,Dealer_Hedging,390000
2024-08-21,2356,12198205,Foreign_Investor,20417712
2024-08-21,2356,0,Foreign_Dealer_Self,0
2024-08-21,2356,221000,Investment_Trust,35
2024-08-21,2356,69000,Dealer_self,74395
2024-08-21,2356,370000,Dealer_Hedging,567710
2024-08-22,2356,7395800,Foreign_Investor,8758962
2024-08-22,2356,0,Foreign_Dealer_Self,0
2024-08-22,2356,221000,Investment_Trust,35
2024-08-22,2356,250000,Dealer_self,225651
2024-08-22,2356,101000,Dealer_Hedging,279810
2024-08-23,2356,5427060,Foreign_Investor,7055200
2024-08-23,2356,0,Foreign_Dealer_Self,0
2024-08-23,2356,386000,Investment_Trust,35
2024-08-23,2356,139000,Dealer_self,144884
2024-08-23,2356,175000,Dealer_Hedging,255888
2024-08-26,2356,10070155,Foreign_Investor,7541000
2024-08-26,2356,0,Foreign_Dealer_Self,0
2024-08-26,2356,20000,Investment_Trust,35
2024-08-26,2356,113000,Dealer_self,275879
2024-08-26,2356,316000,Dealer_Hedging,200000
2024-08-27,2356,5891016,Foreign_Investor,7669638
2024-08-27,2356,0,Foreign_Dealer_Self,0
2024-08-27,2356,367000,Investment_Trust,35
2024-08-27,2356,423000,Dealer_self,161521
2024-08-27,2356,339000,Dealer_Hedging,255000
2024-08-28,2356,3819819,Foreign_Investor,5339000
2024-08-28,2356,0,Foreign_Dealer_Self,0
2024-08-28,2356,362000,Investment_Trust,35
2024-08-28,2356,76000,Dealer_self,243758
2024-08-28,2356,150000,Dealer_Hedging,87015
2024-08-29,2356,4746267,Foreign_Investor,10806712
2024-08-29,2356,0,Foreign_Dealer_Self,0
2024-08-29,2356,331000,Investment_Trust,0
2024-08-29,2356,188000,Dealer_self,256382
2024-08-29,2356,190000,Dealer_Hedging,102000
2024-08-30,2356,6338956,Foreign_Investor,8543275
2024-08-30,2356,0,Foreign_Dealer_Self,0
2024-08-30,2356,666000,Investment_Trust,0
2024-08-30,2356,177000,Dealer_self,139687
2024-08-30,2356,60000,Dealer_Hedging,105000
2024-09-02,2356,1478016,Foreign_Investor,5122000
2024-09-02,2356,0,Foreign_Dealer_Self,0
2024-09-02,2356,1411000,Investment_Trust,69
2024-09-02,2356,111000,Dealer_self,121512
2024-09-02,2356,72000,Dealer_Hedging,134963
2024-09-03,2356,3217116,Foreign_Investor,9720295
2024-09-03,2356,0,Foreign_Dealer_Self,0
2024-09-03,2356,539000,Investment_Trust,0
2024-09-03,2356,375000,Dealer_self,218442
2024-09-03,2356,148000,Dealer_Hedging,114000
2024-09-04,2356,7035367,Foreign_Investor,17016151
2024-09-04,2356,0,Foreign_Dealer_Self,0
2024-09-04,2356,2839000,Investment_Trust,0
2024-09-04,2356,1164000,Dealer_self,1796119
2024-09-04,2356,1029000,Dealer_Hedging,470762
2024-09-05,2356,4970536,Foreign_Investor,8410598
2024-09-05,2356,0,Foreign_Dealer_Self,0
2024-09-05,2356,523000,Investment_Trust,15069
2024-09-05,2356,401000,Dealer_self,696047
2024-09-05,2356,214000,Dealer_Hedging,269009
2024-09-06,2356,0,Foreign_Dealer_Self,0
2024-09-06,2356,478000,Investment_Trust,26035
2024-09-06,2356,211000,Dealer_self,200466
2024-09-06,2356,310196,Dealer_Hedging,111000
2024-09-06,2356,10320172,Foreign_Investor,6559100
2024-09-09,2356,7425626,Foreign_Investor,15147561
2024-09-09,2356,0,Foreign_Dealer_Self,0
2024-09-09,2356,1167000,Investment_Trust,140069
2024-09-09,2356,766000,Dealer_self,546171
2024-09-09,2356,479000,Dealer_Hedging,306000
2024-09-10,2356,4899010,Foreign_Investor,11873879
2024-09-10,2356,0,Foreign_Dealer_Self,0
2024-09-10,2356,240000,Investment_Trust,69
2024-09-10,2356,253000,Dealer_self,554357
2024-09-10,2356,426000,Dealer_Hedging,256500
2024-09-11,2356,2547470,Foreign_Investor,5324000
2024-09-11,2356,0,Foreign_Dealer_Self,0
2024-09-11,2356,778000,Investment_Trust,0
2024-09-11,2356,345000,Dealer_self,261428
2024-09-11,2356,170000,Dealer_Hedging,128319
2024-09-12,2356,7969096,Foreign_Investor,5860669
2024-09-12,2356,0,Foreign_Dealer_Self,0
2024-09-12,2356,188000,Investment_Trust,206069
2024-09-12,2356,487895,Dealer_self,111440
2024-09-12,2356,150000,Dealer_Hedging,84000
2024-09-13,2356,2813045,Foreign_Investor,2819653
2024-09-13,2356,0,Foreign_Dealer_Self,0
2024-09-13,2356,254000,Investment_Trust,0
2024-09-13,2356,182000,Dealer_self,50570
2024-09-13,2356,237000,Dealer_Hedging,36000
2024-09-16,2356,3153015,Foreign_Investor,1153000
2024-09-16,2356,0,Foreign_Dealer_Self,0
2024-09-16,2356,324000,Investment_Trust,44035
2024-09-16,2356,258000,Dealer_self,156000
2024-09-16,2356,279000,Dealer_Hedging,51000
2024-09-18,2356,2594140,Foreign_Investor,6867101
2024-09-18,2356,0,Foreign_Dealer_Self,0
2024-09-18,2356,18000,Investment_Trust,0
2024-09-18,2356,172000,Dealer_self,461147
2024-09-18,2356,444000,Dealer_Hedging,189510
2024-09-19,2356,6248100,Foreign_Investor,3965100
2024-09-19,2356,0,Foreign_Dealer_Self,0
2024-09-19,2356,400000,Investment_Trust,0
2024-09-19,2356,484000,Dealer_self,137503
2024-09-19,2356,239828,Dealer_Hedging,13000
2024-09-20,2356,7508334,Foreign_Investor,9289277
2024-09-20,2356,0,Foreign_Dealer_Self,0
2024-09-20,2356,2431000,Investment_Trust,28677
2024-09-20,2356,370000,Dealer_self,230126
2024-09-20,2356,140000,Dealer_Hedging,19000
2024-09-23,2356,3608948,Foreign_Investor,5327000
2024-09-23,2356,0,Foreign_Dealer_Self,0
2024-09-23,2356,2408000,Investment_Trust,0
2024-09-23,2356,164000,Dealer_self,33487
2024-09-23,2356,137000,Dealer_Hedging,10000
2024-09-24,2356,4089000,Foreign_Investor,11947099
2024-09-24,2356,0,Foreign_Dealer_Self,0
2024-09-24,2356,2574000,Investment_Trust,0
2024-09-24,2356,550001,Dealer_self,162230
2024-09-24,2356,202000,Dealer_Hedging,46000
2024-09-25,2356,8831955,Foreign_Investor,9644568
2024-09-25,2356,0,Foreign_Dealer_Self,0
2024-09-25,2356,2492000,Investment_Trust,0
2024-09-25,2356,364000,Dealer_self,174345
2024-09-25,2356,127530,Dealer_Hedging,13000
2024-09-26,2356,5561546,Foreign_Investor,11734000
2024-09-26,2356,0,Foreign_Dealer_Self,0
2024-09-26,2356,2443000,Investment_Trust,63000
2024-09-26,2356,377000,Dealer_self,204765
2024-09-26,2356,197000,Dealer_Hedging,51024
2024-09-27,2356,6576400,Foreign_Investor,5404000
2024-09-27,2356,0,Foreign_Dealer_Self,0
2024-09-27,2356,261000,Investment_Trust,102000
2024-09-27,2356,146000,Dealer_self,250559
2024-09-27,2356,144214,Dealer_Hedging,40992
2024-09-30,2356,9960121,Foreign_Investor,14655961
2024-09-30,2356,0,Foreign_Dealer_Self,0
2024-09-30,2356,188000,Investment_Trust,23000
2024-09-30,2356,197000,Dealer_self,76952
2024-09-30,2356,441837,Dealer_Hedging,98242
2024-10-01,2356,6931150,Foreign_Investor,5010000
2024-10-01,2356,0,Foreign_Dealer_Self,0
2024-10-01,2356,508000,Investment_Trust,45000
2024-10-01,2356,98000,Dealer_self,209967
2024-10-01,2356,1035650,Dealer_Hedging,150000
2024-10-04,2356,0,Foreign_Dealer_Self,0
2024-10-04,2356,262000,Investment_Trust,0
2024-10-04,2356,89000,Dealer_self,335024
2024-10-04,2356,1213000,Dealer_Hedging,106880
2024-10-04,2356,8487171,Foreign_Investor,11334628
2024-10-07,2356,0,Foreign_Dealer_Self,0
2024-10-07,2356,542000,Investment_Trust,0
2024-10-07,2356,167000,Dealer_self,171767
2024-10-07,2356,577000,Dealer_Hedging,174980
2024-10-07,2356,7032100,Foreign_Investor,18964000
2024-10-08,2356,6196690,Foreign_Investor,17664000
2024-10-08,2356,0,Foreign_Dealer_Self,0
2024-10-08,2356,448000,Investment_Trust,0
2024-10-08,2356,166000,Dealer_self,206696
2024-10-08,2356,794000,Dealer_Hedging,106000
2024-10-09,2356,26414578,Foreign_Investor,18299353
2024-10-09,2356,0,Foreign_Dealer_Self,0
2024-10-09,2356,23000,Investment_Trust,31000
2024-10-09,2356,477805,Dealer_self,541789
2024-10-09,2356,862980,Dealer_Hedging,113586
2024-10-11,2356,6893162,Foreign_Investor,15537000
2024-10-11,2356,0,Foreign_Dealer_Self,0
2024-10-11,2356,0,Investment_Trust,5000
2024-10-11,2356,17000,Dealer_self,233105
2024-10-11,2356,475000,Dealer_Hedging,215821
2024-10-14,2356,4937167,Foreign_Investor,4667000
2024-10-14,2356,0,Foreign_Dealer_Self,0
2024-10-14,2356,223000,Investment_Trust,0
2024-10-14,2356,86000,Dealer_self,184364
2024-10-14,2356,537000,Dealer_Hedging,134920
2024-10-15,2356,12800075,Foreign_Investor,7567994
2024-10-15,2356,0,Foreign_Dealer_Self,0
2024-10-15,2356,19000,Investment_Trust,2000
2024-10-15,2356,210365,Dealer_self,91000
2024-10-15,2356,623280,Dealer_Hedging,44000
2024-10-16,2356,5568056,Foreign_Investor,8572040
2024-10-16,2356,0,Foreign_Dealer_Self,0
2024-10-16,2356,197000,Investment_Trust,615000
2024-10-16,2356,400000,Dealer_self,150792
2024-10-16,2356,1813000,Dealer_Hedging,168000
2024-10-17,2356,6985000,Foreign_Investor,3569200
2024-10-17,2356,0,Foreign_Dealer_Self,0
2024-10-17,2356,0,Investment_Trust,100000
2024-10-17,2356,697515,Dealer_self,89000
2024-10-17,2356,1004000,Dealer_Hedging,92000
2024-10-18,2356,10145202,Foreign_Investor,11280602
2024-10-18,2356,0,Foreign_Dealer_Self,0
2024-10-18,2356,0,Investment_Trust,112000
2024-10-18,2356,230729,Dealer_self,321622
2024-10-18,2356,221000,Dealer_Hedging,135530
2024-10-21,2356,3454140,Foreign_Investor,6317000
2024-10-21,2356,0,Foreign_Dealer_Self,0
2024-10-21,2356,608000,Investment_Trust,35000
2024-10-21,2356,124000,Dealer_self,60000
2024-10-21,2356,90000,Dealer_Hedging,107070
2024-10-22,2356,6162030,Foreign_Investor,6039000
2024-10-22,2356,0,Foreign_Dealer_Self,0
2024-10-22,2356,562000,Investment_Trust,219000
2024-10-22,2356,13000,Dealer_self,30670
2024-10-22,2356,76030,Dealer_Hedging,24000
2024-10-23,2356,2627000,Foreign_Investor,5199200
2024-10-23,2356,0,Foreign_Dealer_Self,0
2024-10-23,2356,589000,Investment_Trust,313000
2024-10-23,2356,111000,Dealer_self,350272
2024-10-23,2356,478000,Dealer_Hedging,158000
2024-10-24,2356,5813272,Foreign_Investor,4847880
2024-10-24,2356,0,Foreign_Dealer_Self,0
2024-10-24,2356,237000,Investment_Trust,49000
2024-10-24,2356,132049,Dealer_self,265500
2024-10-24,2356,896000,Dealer_Hedging,219628
2024-10-25,2356,8812100,Foreign_Investor,4231030
2024-10-25,2356,0,Foreign_Dealer_Self,0
2024-10-25,2356,141000,Investment_Trust,447000
2024-10-25,2356,150000,Dealer_self,110000
2024-10-25,2356,332463,Dealer_Hedging,149000
2024-10-28,2356,5372000,Foreign_Investor,11205000
2024-10-28,2356,0,Foreign_Dealer_Self,0
2024-10-28,2356,224000,Investment_Trust,213000
2024-10-28,2356,131000,Dealer_self,61882
2024-10-28,2356,272000,Dealer_Hedging,72442
2024-10-29,2356,5433090,Foreign_Investor,4366000
2024-10-29,2356,0,Foreign_Dealer_Self,0
2024-10-29,2356,300785,Dealer_self,386288
2024-10-29,2356,1164000,Dealer_Hedging,181385
2024-10-29,2356,954000,Investment_Trust,1000
2024-10-30,2356,0,Foreign_Dealer_Self,0
2024-10-30,2356,363000,Investment_Trust,42000
2024-10-30,2356,44925,Dealer_self,240308
2024-10-30,2356,581000,Dealer_Hedging,70000
2024-10-30,2356,5935709,Foreign_Investor,6240249
2024-11-01,2356,8243020,Foreign_Investor,9536158
2024-11-01,2356,0,Foreign_Dealer_Self,0
2024-11-01,2356,960000,Investment_Trust,153000
2024-11-01,2356,326000,Dealer_self,337282
2024-11-01,2356,788000,Dealer_Hedging,142000
2024-11-04,2356,8650755,Foreign_Investor,7320850
2024-11-04,2356,0,Foreign_Dealer_Self,0
2024-11-04,2356,854000,Investment_Trust,121000
2024-11-04,2356,1000,Dealer_self,217560
2024-11-04,2356,167000,Dealer_Hedging,167000
2024-11-05,2356,51289520,Foreign_Investor,25862894
2024-11-05,2356,0,Foreign_Dealer_Self,0
2024-11-05,2356,491000,Investment_Trust,14000
2024-11-05,2356,1372056,Dealer_self,1050000
2024-11-05,2356,2156250,Dealer_Hedging,59000
2024-11-06,2356,63443463,Foreign_Investor,47661333
2024-11-06,2356,0,Foreign_Dealer_Self,0
2024-11-06,2356,26000,Investment_Trust,0
2024-11-06,2356,1061900,Dealer_self,1704226
2024-11-06,2356,2284465,Dealer_Hedging,738510
2024-11-07,2356,0,Foreign_Dealer_Self,0
2024-11-07,2356,240000,Investment_Trust,6000
2024-11-07,2356,2011978,Dealer_self,379000
2024-11-07,2356,1835674,Dealer_Hedging,223000
2024-11-07,2356,27921300,Foreign_Investor,28383474
2024-11-08,2356,17861058,Foreign_Investor,24480412
2024-11-08,2356,0,Foreign_Dealer_Self,0
2024-11-08,2356,356000,Investment_Trust,44000
2024-11-08,2356,976952,Dealer_self,665000
2024-11-08,2356,1569726,Dealer_Hedging,381002
2024-11-11,2356,49525772,Foreign_Investor,28030339
2024-11-11,2356,0,Foreign_Dealer_Self,0
2024-11-11,2356,831000,Investment_Trust,0
2024-11-11,2356,1904853,Dealer_self,593957
2024-11-11,2356,2318259,Dealer_Hedging,1533761
2024-11-12,2356,16096109,Foreign_Investor,47997500
2024-11-12,2356,0,Foreign_Dealer_Self,0
2024-11-12,2356,1811000,Investment_Trust,18000
2024-11-12,2356,1549000,Dealer_self,4102125
2024-11-12,2356,1224580,Dealer_Hedging,4640677
2024-11-13,2356,10938000,Foreign_Investor,15716027
2024-11-13,2356,0,Foreign_Dealer_Self,0
2024-11-13,2356,2406000,Investment_Trust,3000
2024-11-13,2356,1388000,Dealer_self,1552221
2024-11-13,2356,753000,Dealer_Hedging,589176
2024-11-14,2356,9312000,Foreign_Investor,10109000
2024-11-14,2356,0,Foreign_Dealer_Self,0
2024-11-14,2356,2738000,Investment_Trust,13000
2024-11-14,2356,1079000,Dealer_self,1368103
2024-11-14,2356,1202000,Dealer_Hedging,714302
2024-11-15,2356,7256000,Foreign_Investor,8222690
2024-11-15,2356,0,Foreign_Dealer_Self,0
2024-11-15,2356,3000,Investment_Trust,25000
2024-11-15,2356,1120000,Dealer_self,1213728
2024-11-15,2356,444600,Dealer_Hedging,351998
2024-11-18,2356,12830330,Foreign_Investor,18550054
2024-11-18,2356,0,Foreign_Dealer_Self,0
2024-11-18,2356,41000,Investment_Trust,18000
2024-11-18,2356,1210000,Dealer_self,1728397
2024-11-18,2356,1255410,Dealer_Hedging,671978
2024-11-19,2356,8196000,Foreign_Investor,13858195
2024-11-19,2356,0,Foreign_Dealer_Self,0
2024-11-19,2356,24000,Investment_Trust,48000
2024-11-19,2356,816000,Dealer_self,191635
2024-11-19,2356,594000,Dealer_Hedging,223678
2024-11-20,2356,6779730,Foreign_Investor,20724518
2024-11-20,2356,0,Foreign_Dealer_Self,0
2024-11-20,2356,6561000,Investment_Trust,0
